frame,track_id,x_center,y_center
74,3166,520.8394186101393,363.43920725272164
74,3168,2984.4977990699354,588.6403280280954
74,3170,7713.70815232187,393.489755393402
74,3171,6066.699975731893,764.4886946233897
74,3172,-2335.7727318176803,659.9820293251626
74,3173,11327.340006785598,665.3487569991152
74,3174,2156.8127857471363,169.05158776639462
74,3178,-147.55696881293534,600.1799952436041
74,3179,-1247.9242483188482,212.5346925160087
75,3166,427.07784706286867,346.9077035931929
75,3168,3011.409340194969,586.0119742249614
75,3170,7904.580293830091,385.29879482963827
75,3171,6264.866169613247,778.8563917138488
75,3172,-2465.094809316481,669.5125871635323
75,3173,11934.359771891834,668.4813589526274
75,3174,2016.641461407608,576.3927652406027
75,3178,-463.01690515086966,593.0191990382901
75,3179,-1509.985770596771,151.2383902710095
76,3166,333.3162755155981,330.3761999336641
76,3168,3038.3208813200026,583.3836204218273
76,3170,8095.452435338312,377.10783426587454
76,3171,6463.032363494602,793.2240888043078
76,3172,-2594.4168868152824,679.0431450019023
76,3173,12541.379536998069,671.6139609061396
76,3174,2156.40765210718,526.5312018360903
76,3178,-778.4768414888038,585.8584028329761
76,3179,-1772.047292874694,89.94208802601042
77,3166,239.55470396832754,313.84469627413534
77,3168,3065.232422445036,580.7552666186933
77,3170,8286.324576846533,368.9168737021108
77,3171,6661.198557375955,807.5917858947669
77,3172,-2723.7389643140837,688.5737028402723
77,3173,13148.399302104304,674.7465628596518
77,3174,2461.137837755292,430.43586982792635
77,3178,-1093.9367778267376,578.6976066276621
77,3179,-2034.1088151526171,28.64578578101134
78,3166,145.79313242105695,297.3131926146066
78,3168,3092.14396357007,578.1269128155593
78,3171,6859.36475125731,821.9594829852259
78,3172,-2853.061041812885,698.104260678642
78,3173,13755.41906721054,677.8791648131639
78,3174,2524.422920438946,414.95045813588723
78,3178,-1409.3967141646722,571.5368104223481
78,3179,-2296.17033743054,-32.65051646398774
79,3166,52.03156087378636,280.7816889550778
79,3168,3119.0555046951035,575.4985590124253
79,3171,7057.530945138663,836.327180075685
79,3172,-2982.383119311686,707.6348185170118
79,3173,14362.438832316777,681.0117667666761
79,3174,2587.7080031226005,399.4650464438481
79,3178,-1724.8566505026065,564.3760142170341
79,3179,-2558.231859708463,-93.94681870898683
79,3183,229.88028450983188,558.7221071472774
80,3166,-41.73001067348423,264.25018529554904
80,3168,3145.967045820137,572.8702052092913
80,3171,7255.697139020017,850.694877166144
80,3172,-3111.7051968104875,717.1653763553818
80,3173,14969.45859742301,684.1443687201885
80,3174,2650.9930858062553,383.9796347518089
80,3178,-2040.3165868405408,557.2152180117201
80,3179,-2820.2933819863856,-155.24312095398602
80,3183,191.22556088034833,575.2955130877735
81,3166,-135.49158222075482,247.71868163602028
81,3168,3172.8785869451704,570.2418514061573
81,3171,7453.863332901371,865.062574256603
81,3172,-3241.0272743092887,726.6959341937518
81,3173,15576.478362529244,687.2769706737006
81,3174,2714.278168489909,368.49422305976964
81,3178,-2355.776523178475,550.0544218064061
81,3179,-3082.3549042643085,-216.539423198985
81,3183,152.57083725086477,591.8689190282698
81,3185,2527.532660901008,487.11239803295837
82,3166,-229.2531537680254,231.1871779764916
82,3168,3199.7901280702044,567.6134976030232
82,3171,7652.029526782725,879.4302713470621
82,3172,-3370.3493518080904,736.2264920321215
82,3173,16183.498127635481,690.4095726272129
82,3174,2777.5632511735635,353.0088113677305
82,3178,-2671.236459516409,542.8936256010921
82,3179,-3344.4164265422314,-277.8357254439843
82,3183,113.91611362138121,608.4423249687661
82,3185,2582.485992232574,443.2438581973946
83,3166,-323.014725315296,214.65567431696286
83,3168,3226.701669195238,564.9851437998892
83,3172,-3499.6714293068912,745.7570498704913
83,3173,16790.517892741715,693.5421745807251
83,3174,2840.8483338572178,337.5233996756914
83,3178,-2986.6963958543433,535.7328293957781
83,3179,-3606.4779488201543,-339.13202768898327
83,3183,75.26138999189762,625.0157309092624
83,3185,2637.43932356414,399.37531836183086
84,3166,-416.7762968625667,198.1241706574341
84,3168,3253.6132103202717,562.3567899967552
84,3173,17397.537657847955,696.6747765342373
84,3174,2904.1334165408716,322.03798798365216
84,3178,-3302.1563321922777,528.5720331904641
84,3179,-3868.5394710980772,-400.42832993398224
84,3183,36.606666362414074,641.5891368497587
84,3185,2692.392654895706,355.5067785262671
85,3166,-510.5378684098372,181.59266699790533
85,3168,3280.524751445305,559.7284361936212
85,3173,18004.557422954193,699.8073784877496
85,3174,2967.4184992245264,306.5525762916129
85,3178,-3617.6162685302124,521.4112369851501
85,3179,-4130.600993376,-461.72463217898144
85,3183,-2.0480572670695096,658.162542790255
85,3185,2747.345986227272,311.63823869070336
85,3186,2394.005788378513,413.9681259743489
86,3166,-604.2994399571078,165.0611633383766
86,3168,3307.436292570339,557.1000823904872
86,3173,18611.57718806043,702.9399804412619
86,3174,3030.703581908181,291.0671645995738
86,3178,-3933.0762048681463,514.2504407798361
86,3179,-4392.662515653923,-523.0209344239806
86,3183,-40.702780896553094,674.7359487307513
86,3185,2802.299317558838,267.7696988551396
86,3186,2465.1910771037196,371.07481619538635
87,3166,-698.0610115043785,148.5296596788479
87,3168,3334.3478336953726,554.4717285873531
87,3173,19218.59695316667,706.072582394774
87,3174,3093.988664591835,275.5817529075347
87,3178,-4248.536141206081,507.08964457452214
87,3179,-4654.724037931846,-584.3172366689796
87,3183,-79.35750452603662,691.3093546712475
87,3185,2857.252648890404,223.90115901957586
87,3186,2536.3763658289263,328.1815064164238
88,3166,-791.822583051649,131.99815601931914
88,3168,3361.2593748204063,551.8433747842191
88,3173,19825.616718272904,709.2051843482863
88,3174,3157.273747275489,260.09634121549544
88,3178,-4563.996077544016,499.92884836920814
88,3179,-4916.78556020977,-645.6135389139786
88,3183,-118.01222815552023,707.8827606117438
88,3185,2912.20598022197,180.03261918401208
88,3186,2607.5616545541334,285.2881966374613
89,3166,-885.5841545989194,115.46665235979037
89,3168,3388.17091594544,549.2150209810851
89,3174,3220.5588299591436,244.61092952345624
89,3178,-4879.456013881949,492.76805216389414
89,3179,-5178.847082487693,-706.9098411589778
89,3183,-156.66695178500376,724.4561665522401
89,3185,2967.159311553536,136.16407934844835
89,3186,2678.7469432793396,242.39488685849875
90,3166,-979.3457261461903,98.93514870026169
90,3168,3415.0824570704735,546.5866671779511
90,3174,3283.843912642798,229.12551783141708
90,3178,-5194.915950219883,485.60725595858014
90,3179,-5440.9086047656165,-768.206143403977
90,3183,-195.32167541448737,741.0295724927364
90,3185,3022.112642885102,92.29553951288463
90,3186,2749.932232004546,199.50157707953622
91,3166,-1073.1072976934606,82.40364504073295
91,3168,3441.993998195507,543.9583133748171
91,3174,3347.1289953264527,213.64010613937793
91,3178,-5510.375886557817,478.44645975326614
91,3179,-5702.97012704354,-829.5024456489762
91,3183,-233.97639904397093,757.6029784332327
91,3185,3077.065974216668,48.42699967732085
91,3186,2821.117520729753,156.6082673005737
92,3166,-1166.8688692407313,65.87214138120419
92,3168,3468.905539320541,541.329959571683
92,3174,3410.414078010107,198.15469444733873
92,3178,-5825.83582289575,471.28566354795214
92,3179,-5965.031649321463,-890.7987478939749
92,3183,-272.63112267345446,774.176384373729
92,3185,3132.019305548234,4.558459841757099
92,3186,2892.3028094549595,113.71495752161115
93,3166,-1260.6304407880018,49.34063772167542
93,3168,3495.8170804455744,538.701605768549
93,3174,3473.699160693761,182.66928275529952
93,3178,-6141.295759233684,464.12486734263814
93,3179,-6227.093171599387,-952.0950501389741
93,3183,-311.285846302938,790.7497903142254
93,3185,3186.9726368798,-39.31007999380665
93,3186,2963.488098180166,70.82164774264862
94,3166,-1354.3920123352727,32.80913406214668
94,3174,3536.984243377415,167.18387106326037
94,3178,-6456.755695571619,456.96407113732414
94,3179,-6489.15469387731,-1013.3913523839733
94,3183,-349.9405699324216,807.3231962547216
94,3185,3241.925968211366,-83.17861982937052
94,3186,3034.673386905373,27.92833796368609
95,3166,-1448.1535838825434,16.277630402617973
95,3174,3600.2693260610695,151.69845937122122
95,3178,-6772.215631909552,449.80327493201014
95,3179,-6751.216216155233,-1074.687654628972
95,3183,-388.5952935619051,823.8966021952177
95,3185,3296.879299542932,-127.04715966493427
95,3186,3105.8586756305795,-14.964971815276442
96,3166,-1541.9151554298141,-0.2538732569107651
96,3174,3663.554408744724,136.213047679182
96,3178,-7087.675568247486,442.64247872669614
96,3179,-7013.277738433157,-1135.9839568739717
96,3183,-427.2500171913887,840.4700081357141
96,3185,3351.832630874498,-170.91569950049802
96,3186,3177.043964355786,-57.858281594238974
97,3166,-1635.6767269770849,-16.78537691643953
97,3174,3726.839491428378,120.7276359871428
97,3178,-7403.13550458542,435.48168252138214
97,3179,-7275.33926071108,-1197.2802591189704
97,3183,-465.90474082087223,857.0434140762104
97,3185,3406.785962206064,-214.78423933606177
97,3186,3248.2292530809927,-100.7515913732015
98,3166,-1729.4382985243558,-33.3168805759683
98,3174,3790.124574112032,105.24222429510365
98,3179,-7537.400782989003,-1258.57656136397
98,3183,-504.5594644503558,873.6168200167067
98,3185,3461.73929353763,-258.6527791716255
98,3186,3319.414541806199,-143.64490115216404
99,3174,3853.4096567956867,89.7568126030645
99,3179,-7799.462305266927,-1319.8728636089688
99,3183,-543.2141880798393,890.190225957203
99,3185,2362.7653452590384,636.6670177863897
99,3186,3390.599830531406,-186.5382109311265
99,3190,1012.8117047615502,645.1695846993778
100,3174,3916.6947394793415,74.2714009110253
100,3183,-581.8689117093229,906.7636318976993
100,3185,2227.664251362157,643.0591900406636
100,3186,3461.7851192566127,-229.4315207100891
100,3190,915.667318249501,664.4923946451439
101,3174,3979.9798221629953,58.78598921898609
101,3183,-620.5236353388065,923.3370378381954
101,3185,2347.957949375038,643.3214489367335
101,3186,3532.9704079818193,-272.3248304890517
101,3190,873.3897472173201,673.2856319708939
102,3174,4043.264904846649,43.30057752694694
102,3183,-659.17835896829,939.9104437786918
102,3185,2487.9963391345127,618.6986408428262
102,3186,3604.155696707026,-315.21814026801417
102,3190,1695.8676021091005,661.4753826769421
102,3193,771.357475689195,581.7911884838956
103,3174,4106.549987530304,27.81516583490776
103,3183,-697.8330825977736,956.4838497191881
103,3185,2665.0150234545977,565.9164035759235
103,3186,3675.3409854322326,-358.11145004697664
103,3190,1850.7178193172058,614.6086414817444
103,3193,819.7982145125036,623.3062102503462
104,3174,4169.835070213958,12.32975414286858
104,3183,-736.4878062272571,973.0572556596844
104,3185,2554.3356941174443,640.511492287308
104,3186,3746.5262741574393,-401.00475982593923
104,3190,1838.1798864221232,651.1121788945985
104,3193,1288.2220686119113,605.6888749692782
105,3174,4233.120152897612,-3.1556575491706553
105,3183,-775.1425298567408,989.6306616001808
105,3185,2708.59923562063,649.970332240891
105,3186,3817.711562882646,-443.8980696049018
105,3190,1969.5673552626472,594.2038783171893
105,3193,1414.670017503207,602.1178690706743
105,3195,2258.7238234560937,632.458108806702
106,3174,4296.4052355812655,-18.641069241209834
106,3183,-813.7972534862242,1006.204067540677
106,3185,2529.1011676511735,649.3528199269892
106,3186,3888.896851607852,-486.7913793838644
106,3190,2095.292891150529,583.5532235036118
106,3193,1497.819853072047,580.3147334382232
106,3195,2206.350866563796,568.6849005590253
107,3174,4359.690318264919,-34.12648093324901
107,3183,-852.4519771157079,1022.7774734811733
107,3185,2610.9204861290723,642.4691327028556
107,3186,3960.082140333059,-529.6846891628268
107,3190,2221.0184270384107,572.9025686900343
107,3193,1591.611022958155,573.4046916954833
107,3195,2182.6697024231885,625.2524731345449
108,3183,-891.1067007451915,1039.3508794216696
108,3185,2457.7479320337907,645.707148021208
108,3186,4031.2674290582663,-572.5779989417891
108,3190,2346.743962926292,562.2519138764568
108,3193,1426.5240729739653,572.0094163755258
108,3195,2087.4695124059836,647.3666474084001
109,3183,-929.7614243746748,1055.9242853621658
109,3185,2582.8127310621485,643.9618221607137
109,3186,4102.4527177834725,-615.4713087207517
109,3190,2472.4694988141737,551.6012590628793
109,3193,1441.1342642647755,575.7408940339539
109,3195,2552.1601591187878,620.636760877076
109,3196,1557.8803703512078,675.4525691579463
109,3197,176.44044768648104,416.09158612993156
110,3185,2700.534066997416,659.2781982332385
110,3186,4173.638006508679,-658.3646184997143
110,3190,2598.195034702055,540.9506042493018
110,3193,1461.9287059767873,569.5829082040904
110,3195,2388.2895976229825,664.9328822919651
110,3196,1568.0430945088674,671.7041370024331
110,3197,349.0904232724007,415.7240699210466
111,3185,2712.0502191966816,554.1828563606115
111,3186,4244.823295233885,-701.2579282786767
111,3190,2723.9205705899367,530.2999494357243
111,3193,1583.0874461747794,488.910421563844
111,3195,2372.101502131683,650.5269144697792
111,3196,1578.205818666527,667.9557048469198
111,3197,327.076749634149,397.87757648756303
112,3185,2741.2994575260227,543.9098748169539
112,3186,4316.008583959091,-744.151238057639
112,3190,2849.646106477818,519.6492946221468
112,3193,1654.2607902029613,475.012497964193
112,3195,2391.7221792359037,650.4483944538009
112,3196,1588.3685428241865,664.2072726914066
112,3197,305.0630759958973,380.03108305407943
113,3185,2770.548695855363,533.6368932732963
113,3186,4387.193872684297,-787.0445478366016
113,3190,2975.3716423656997,508.99863980856935
113,3193,1725.4341342311434,461.114574364542
113,3195,2411.3428563401244,650.3698744378227
113,3196,1741.3108718311164,543.9578752974431
113,3197,283.0494023576456,362.18458962059583
114,3185,2799.7979341847035,523.3639117296387
114,3186,4458.3791614095035,-829.9378576155642
114,3190,3101.097178253581,498.34798499499186
114,3193,1796.6074782593255,447.216650764891
114,3195,2437.740942404738,685.238730815493
114,3196,1776.8711377303616,519.4863284456671
114,3197,261.0357287193939,344.3380961871122
115,3185,2829.047172514044,513.0909301859812
115,3186,4529.56445013471,-872.8311673945266
115,3190,3226.8227141414627,487.6973301814144
115,3193,1867.7808222875076,433.31872716524003
115,3195,2499.653337668714,687.7731030425482
115,3196,1812.4314036296064,495.0147815938911
115,3197,239.02205508114218,326.4916027536286
115,3198,1073.5558887807256,624.9475937448802
116,3185,2791.8218276358784,626.3122283330213
116,3190,3352.5482500293438,477.0466753678369
116,3193,1938.9541663156897,419.42080356558904
116,3195,925.7435169275514,692.6698997596116
116,3196,1847.9916695288512,470.54323474211503
116,3197,217.00838144289045,308.645109320145
116,3198,658.3068197083983,459.0542806737895
117,3185,2153.078846939187,459.537689644026
117,3190,3478.2737859172257,466.3960205542594
117,3193,2010.1275103438718,405.52287996593805
117,3195,503.8540804285509,748.9453050954356
117,3196,1883.5519354280964,446.071687890339
