frame,track_id,x_center,y_center
4140,1066,5512.774334232969,2308.657053996706
4140,1067,3309.7861591198725,-703.6978524379798
4140,1068,1542.1737176717788,-49.17736917434047
4140,1070,389.8749245117925,1150.0133104466527
4140,1071,-3785.082743551685,1531.0982826303461
4140,1074,4788.4545961411295,995.9398630180522
4141,1064,788.0970840945702,100.03256309584748
4141,1066,5675.424522355883,2366.464408976108
4141,1067,3376.4057357274723,-757.1124108986128
4141,1068,1565.2610224152759,-73.11962895700572
4141,1070,386.307273932783,1172.0862711058671
4141,1071,-4041.7727318599254,1576.086089396035
4141,1074,4998.877398044208,1019.9887563001034
4142,1064,770.3573629432109,81.54460431613688
4142,1066,5838.074710478797,2424.2717639555112
4142,1067,3443.025312335073,-810.5269693592458
4142,1068,1588.348327158773,-97.06188873967096
4142,1070,382.7396233537735,1194.1592317650816
4142,1071,-4298.462720168166,1621.073896161724
4142,1074,5209.300199947287,1044.0376495821542
4143,1064,752.6176417918516,63.0566455364262
4143,1067,3509.644888942672,-863.9415278198787
4143,1068,1611.43563190227,-121.00414852233621
4143,1070,379.17197277476396,1216.232192424296
4143,1071,-4555.152708476406,1666.0617029274129
4143,1074,5419.723001850365,1068.0865428642055
4144,1064,734.8779206404923,44.56868675671558
4144,1067,3576.264465550272,-917.3560862805117
4144,1068,1634.522936645767,-144.94640830500146
4144,1070,375.60432219575443,1238.3051530835105
4144,1071,-4811.842696784648,1711.0495096931018
4144,1074,5630.145803753445,1092.1354361462566
4145,1064,717.1381994891331,26.080727977004983
4145,1067,3642.8840421578716,-970.7706447411447
4145,1068,1657.610241389264,-168.8886680876666
4145,1070,372.0366716167449,1260.378113742725
4145,1071,-5068.532685092889,1756.0373164587909
4145,1074,5840.568605656525,1116.1843294283076
4146,1064,1384.9310971753703,542.700318354739
4146,1067,3709.503618765472,-1024.1852032017773
4146,1068,1680.697546132761,-192.83092787033183
4146,1070,368.4690210377354,1282.4510744019394
4146,1071,-5325.222673401127,1801.0251232244796
4146,1074,6050.9914075596025,1140.2332227103586
4147,1064,1496.3628727858666,590.3155155704311
4147,1067,3776.1231953730717,-1077.5997616624104
4147,1068,1703.7848508762581,-216.77318765299708
4147,1070,364.90137045872586,1304.5240350611539
4147,1071,-5581.912661709368,1846.0129299901685
4147,1074,6261.414209462681,1164.2821159924097
4147,1078,1393.2054924652352,597.2767224510588
4148,1064,1505.5402932629233,626.6060928270206
4148,1067,3842.7427719806715,-1131.0143201230435
4148,1068,1726.8721556197552,-240.7154474356622
4148,1070,361.33371987971634,1326.5969957203683
4148,1071,-5838.602650017609,1891.0007367558574
4148,1074,6471.83701136576,1188.3310092744607
4148,1078,1325.8597862006584,639.6478932233525
4149,1064,1455.4853610918717,653.1577773484256
4149,1067,3909.3623485882717,-1184.4288785836761
4149,1068,1749.9594603632522,-264.65770721832746
4149,1071,-6095.292638325849,1935.988543521546
4149,1074,6682.25981326884,1212.3799025565118
4149,1078,1421.475225374286,664.2586580989348
4150,1064,1481.5079962884838,672.9345066679634
4150,1071,-6351.9826266340915,1980.9763502872352
4150,1074,6892.682615171918,1236.4287958385628
4150,1078,1313.5054166429736,705.0478376562849
4151,1064,1410.4131270342136,682.6436797095254
4151,1074,7103.105417074996,1260.4776891206138
4151,1078,1205.5356079116611,745.8370172136349
4152,1064,1327.2621316775767,674.6240218447681
4152,1074,7313.5282189780755,1284.5265824026649
4152,1078,1097.5657991803487,786.626196770985
4153,1064,1312.0829267315535,687.8398262156394
4153,1074,7523.951020881155,1308.575475684716
4153,1078,989.5959904490363,827.415376328335
4154,1064,1286.410947278329,655.2496700103463
4154,1074,7734.373822784233,1332.624368966767
4154,1078,881.626181717724,868.2045558856851
4155,1064,1535.7434007613338,637.4387156385307
4155,1074,7944.796624687313,1356.673262248818
4155,1078,773.6563729864116,908.9937354430351
4156,1064,1429.0571182606702,614.9752354677746
4156,1078,665.6865642550993,949.7829150003852
4157,1064,1555.6023027398273,506.38613924422475
4157,1078,557.7167555237869,990.5720945577352
4158,1064,1552.683170618567,434.61055232540104
4158,1078,449.74694679247455,1031.3612741150853
4159,1064,1531.8332561029772,435.8867295426828
4159,1078,341.7771380611622,1072.1504536724353
4160,1064,1137.102810024314,419.1534997046882
4160,1078,233.80732932984978,1112.9396332297854
4160,1081,1748.3569294612914,502.3540883024176
4161,1064,1418.0480112999112,404.73010432722594
4161,1078,125.8375205985374,1153.7288127871354
4161,1081,1775.8718047842012,524.379200240853
4162,1064,2085.898188684023,460.9614960615936
4162,1078,17.86771186722507,1194.5179923444855
4162,1081,1768.4179005134558,470.8981305781973
4163,1064,2063.965448516664,550.0175885278227
4163,1078,-90.10209686408734,1235.3071719018355
4163,1081,1805.8683457934815,531.2297916095197
4164,1064,2045.241120242487,576.506909966056
4164,1078,-198.0719055953997,1276.0963514591856
4164,1081,1686.483068907632,595.3199556563461
4165,1064,1933.3148710261403,536.3685812418748
4165,1078,-306.0417143267121,1316.8855310165357
4165,1081,1636.0948358409325,617.1613911672856
4165,1084,304.63105507786736,408.0556523477162
4166,1064,2390.4125425541533,434.9013989638427
4166,1078,-414.0115230580245,1357.6747105738857
4166,1081,1582.4659595796793,599.312000199669
4166,1084,404.23878093448565,439.53901210951153
4167,1064,2475.8378293166284,422.03654412723216
4167,1078,-521.9813317893368,1398.4638901312358
4167,1081,1411.171022648884,549.0898749375135
4167,1084,150.05450014407018,398.54503753190124
4168,1064,2561.2631160791034,409.1716892906216
4168,1078,-629.9511405206492,1439.2530696885858
4168,1081,993.2003956967314,558.8644936658188
4168,1084,183.01041174126038,387.749195218261
4169,1064,2646.6884028415784,396.30683445401104
4169,1078,-737.9209492519616,1480.0422492459359
4169,1081,1283.3246979085682,507.8203055292287
4169,1084,480.56642581979736,392.5502154329215
4170,1064,2732.1136896040534,383.4419796174005
4170,1078,-845.890757983274,1520.831428803286
4170,1081,1029.2120008126203,419.66085138072236
4170,1084,479.27368172512456,387.7110689398582
4171,1064,2817.538976366529,370.5771247807899
4171,1078,-953.8605667145862,1561.620608360636
4171,1081,674.9738545044911,389.9903652669037
4171,1084,477.9809376304519,382.8719224467949
4172,1064,2902.9642631290035,357.71226994417935
4172,1078,-1061.8303754458987,1602.409787917986
4172,1081,930.2629606200911,437.5374084139139
4172,1084,476.6881935357791,378.0327759537316
4173,1064,2988.389549891479,344.8474151075688
4173,1078,-1169.8001841772111,1643.198967475336
4173,1081,860.3874855295037,456.55664477243545
4173,1084,475.3954494411064,373.19362946066826
4173,1085,1773.158610484125,580.2271354326741
4173,1086,2042.9170981504346,483.7942662397879
4174,1064,3073.8148366539535,331.98256027095823
4174,1078,-1277.7699929085236,1683.9881470326861
4174,1081,794.4950286866749,448.09444136408075
4174,1084,474.10270534643365,368.35448296760495
4174,1085,1612.8067794935428,545.697585929316
4174,1086,1971.8773449991359,487.04480240221847
4175,1064,3159.240123416429,319.11770543434767
4175,1078,-1385.739801639836,1724.7773265900362
4175,1081,728.6025718438461,439.63223795572605
4175,1084,472.8099612517609,363.51533647454164
4175,1085,1427.992765612779,544.4868052940802
4175,1086,1900.8375918478373,490.29533856464894
4176,1064,3244.6654101789036,306.2528505977371
4176,1078,-1493.7096103711485,1765.5665061473862
4176,1081,662.7101150010174,431.17003454737136
4176,1084,471.5172171570882,358.67618998147833
4176,1085,1243.1787517320154,543.2760246588444
4176,1086,1829.7978386965387,493.5458747270794
4177,1064,3330.090696941378,293.38799576112655
4177,1078,-1601.679419102461,1806.3556857047363
4177,1081,596.8176581581886,422.70783113901666
4177,1084,470.2244730624154,353.837043488415
4177,1085,1058.3647378512517,542.0652440236087
4177,1086,1758.7580855452402,496.79641088951
4178,1064,3415.5159837038536,280.523140924516
4178,1078,-1709.6492278337735,1847.1448652620863
4178,1081,530.9252013153598,414.24562773066197
4178,1084,468.93172896774274,348.9978969953517
4178,1085,873.550723970488,540.8544633883729
4178,1086,1687.7183323939416,500.0469470519406
4179,1064,3500.9412704663287,267.6582860879054
4179,1078,-1817.619036565086,1887.9340448194364
4179,1081,465.03274447253096,405.78342432230727
4179,1084,467.63898487306994,344.1587505022884
4179,1085,688.7367100897243,539.6436827531371
4179,1086,1616.678579242643,503.2974832143711
4180,1064,3586.3665572288037,254.79343125129486
4180,1081,399.14028762970224,397.3212209139525
4180,1084,466.34624077839715,339.3196040092251
4180,1085,503.9226962089606,538.4329021179013
4180,1086,1545.6388260913445,506.54801937680156
4181,1064,3671.791843991279,241.9285764146843
4181,1081,333.24783078687346,388.8590175055979
4181,1084,465.05349668372446,334.4804575161618
4181,1085,319.108682328197,537.2221214826656
4181,1086,1474.599072940046,509.79855553923215
4182,1064,3757.2171307537537,229.06372157807374
4182,1081,267.3553739440447,380.39681409724324
4182,1084,463.7607525890517,329.64131102309847
4182,1085,134.29466844743342,536.0113408474298
4182,1086,1403.5593197887474,513.0490917016626
4182,1089,928.2703313554488,627.9072276010982
4183,1064,3842.6424175162288,216.19886674146318
4183,1081,201.46291710121585,371.9346106888885
4183,1084,462.468008494379,324.80216453003516
4183,1085,-50.51934543333027,534.800560212194
4183,1086,1332.5195666374489,516.2996278640932
4183,1089,819.2100230409588,598.8932292401443
4184,1064,3928.067704278704,203.33401190485262
4184,1081,135.57046025838713,363.47240728053373
4184,1084,461.17526439970624,319.96301803697185
4184,1085,-235.33335931409385,533.5897795769582
4184,1086,1261.4798134861503,519.5501640265237
4184,1089,1385.3784268544064,503.5678428435589
4185,1064,4013.4929910411793,190.46915706824205
4185,1081,69.67800341555835,355.0102038721791
4185,1084,459.8825203050335,315.12387154390854
4185,1085,-420.14737319485755,532.3789989417224
4185,1086,1190.4400603348518,522.8007001889542
4185,1089,1499.2320282397313,464.49686118673384
4186,1064,4098.918277803654,177.6043022316315
4186,1081,3.7855465727295723,346.54800046382445
4186,1084,458.5897762103607,310.2847250508452
4186,1085,-604.9613870756212,531.1682183064867
4186,1086,1119.4003071835532,526.0512363513848
4186,1089,1613.0856296250558,425.4258795299088
4187,1064,4184.343564566128,164.73944739502093
4187,1081,-62.106910270099206,338.0857970554697
4187,1084,457.297032115688,305.4455785577819
4187,1085,-789.7754009563848,529.9574376712509
4187,1086,1048.3605540322546,529.3017725138153
4187,1089,1726.9392310103808,386.35489787308376
4188,1064,4269.768851328603,151.87459255841037
4188,1081,-127.99936711292787,329.62359364711494
4188,1084,456.00428802101527,300.6064320647186
4188,1085,-974.5894148371485,528.7466570360151
4188,1086,977.3208008809562,532.5523086762458
4188,1089,1840.7928323957053,347.2839162162587
4188,1091,2341.091006542635,395.3856236423071
4189,1064,4355.194138091078,139.0097377217998
4189,1081,-193.89182395575665,321.1613902387603
4189,1084,454.71154392634253,295.7672855716553
4189,1085,-1159.4034287179124,527.5358764007793
4189,1086,906.2810477296578,535.8028448386764
4189,1089,1954.64643378103,308.2129345594337
4189,1091,2567.92923326293,384.4681720911857
4190,1064,4440.619424853552,126.14488288518925
4190,1081,-259.78428079858554,312.69918683040567
4190,1084,453.4187998316698,290.928139078592
4190,1085,-1344.217442598676,526.3250957655436
4190,1086,835.2412945783594,539.0533810011069
4190,1089,2068.500035166355,269.14195290260864
4190,1091,2794.7674599832253,373.5507205400644
4191,1064,4526.044711616027,113.28002804857869
4191,1081,-325.6767376414143,304.2369834220509
4191,1084,452.12605573699705,286.0889925855287
4191,1085,-1529.0314564794398,525.1143151303078
4191,1086,764.2015414270609,542.3039171635374
4191,1089,2182.3536365516798,230.0709712457836
4191,1091,3021.6056867035204,362.6332689889431
4192,1064,4611.469998378501,100.41517321196812
4192,1081,-391.5691944842431,295.77478001369616
4192,1084,450.83331164232425,281.24984609246536
4192,1085,-1713.8454703602033,523.903534495072
4192,1086,693.1617882757625,545.554453325968
4192,1089,2296.2072379370047,190.99998958895858
4192,1091,3248.4439134238155,351.71581743782167
4193,1064,4696.895285140976,87.55031837535756
4193,1081,-457.46165132707176,287.3125766053415
4193,1084,449.54056754765156,276.41069959940205
4193,1085,-1898.6594842409672,522.6927538598362
4193,1086,622.122035124464,548.8049894883985
4193,1089,2410.0608393223297,151.92900793213352
4193,1091,3475.28214014411,340.79836588670025
4194,1064,4782.32057190345,74.685463538747
4194,1081,-523.3541081699005,278.8503731969869
4194,1084,448.2478234529789,271.57155310633874
4194,1085,-2083.4734981217307,521.4819732246003
4194,1086,551.0822819731655,552.055525650829
4194,1089,2523.9144407076546,112.85802627530845
4194,1091,3702.1203668644057,329.88091433557895
4195,1064,4867.745858665925,61.82060870213644
4195,1081,-589.2465650127294,270.3881697886321
4195,1084,446.9550793583061,266.73240661327543
4195,1085,-2268.2875120024937,520.2711925893647
4195,1086,480.0425288218671,555.3060618132596
4195,1089,2637.7680420929796,73.78704461848343
4195,1091,3928.9585935847012,318.96346278445765
4196,1064,4953.1711454283995,48.95575386552588
4196,1081,-655.1390218555582,261.9259663802774
4196,1084,445.66233526363334,261.8932601202121
4196,1085,-2453.1015258832576,519.060411954129
4196,1086,409.00277567056867,558.5565979756901
4196,1089,2751.6216434783046,34.716062961658395
4196,1091,4155.796820304996,308.04601123333623
4197,1081,-721.031478698387,253.46376297192273
4197,1084,444.3695911689606,257.0541136271488
4197,1085,-2637.915539764021,517.8496313188931
4197,1086,337.9630225192702,561.8071341381207
4197,1089,2865.4752448636295,-4.354918695166646
4197,1091,4382.635047025291,297.1285596822148
4198,1081,-786.9239355412155,245.00155956356807
4198,1084,443.0768470742879,252.2149671340855
4198,1085,-2822.7295536447846,516.6388506836573
4198,1086,266.9232693679717,565.0576703005512
4198,1089,2979.3288462489545,-43.42590035199163
4198,1091,4609.473273745586,286.2111081310935
4198,1093,2124.3549945121395,515.8574772870802
4199,1081,-852.8163923840443,236.53935615521334
4199,1084,441.7841029796151,247.37582064102216
4199,1085,-3007.543567525548,515.4280700484215
4199,1086,195.88351621667334,568.3082064629817
4199,1089,3093.1824476342795,-82.49688200881673
4199,1091,4836.311500465881,275.2936565799722
4199,1093,1640.2001936070842,538.6804623182799
4200,1081,-918.7088492268731,228.07715274685862
4200,1085,-3192.3575814063115,514.2172894131858
4200,1086,124.84376306537496,571.5587426254123
4200,1089,3207.0360490196044,-121.56786366564182
4200,1091,5063.149727186177,264.3762050288508
4200,1093,1395.1675430565647,553.920445227669
4201,1081,-984.6013060697021,219.61494933850395
4201,1085,-3377.1715952870745,513.00650877795
4201,1086,53.80400991407646,574.8092787878428
4201,1089,3320.8896504049294,-160.63884532246686
4201,1091,5289.987953906471,253.4587534777294
4201,1093,1239.8768197187505,581.8978428192626
4202,1081,-1050.4937629125304,211.1527459301493
4202,1085,-3561.9856091678384,511.79572814271415
4202,1086,-17.235743237221982,578.0598149502733
4202,1089,3434.7432517902544,-199.70982697929185
4202,1091,5516.8261806267665,242.54130192660807
4202,1093,1084.5860963809364,609.8752404108561
4203,1081,-1116.3862197553594,202.69054252179455
4203,1085,-3746.799623048602,510.58494750747843
4203,1086,-88.27549638852054,581.3103511127039
4203,1089,3548.596853175579,-238.78080863611683
4203,1091,5743.664407347062,231.62385037548674
4203,1093,929.2953730431224,637.8526380024497
4204,1085,-3931.6136369293654,509.3741668722427
4204,1089,3662.4504545609043,-277.8517902929419
4204,1091,5970.502634067357,220.70639882436535
4204,1093,774.0046497053083,665.8300355940432
4205,1089,3776.3040559462293,-316.922771949767
4205,1091,6197.340860787652,209.78894727324396
4205,1093,618.7139263674944,693.8074331856368
4205,1096,2168.036129273823,477.57852271032664
4206,1089,3890.157657331554,-355.993753606592
4206,1091,6424.179087507947,198.87149572212263
4206,1093,463.4232030296803,721.7848307772304
4206,1096,2421.593766454967,469.92125598163716
4207,1089,4004.011258716879,-395.064735263417
4207,1091,6651.017314228242,187.9540441710013
4207,1093,308.13247969186625,749.762228368824
4207,1096,2675.1514036361114,462.2639892529477
4208,1089,4117.864860102204,-434.1357169202421
4208,1091,6877.855540948536,177.0365926198799
4208,1093,152.84175635405222,777.7396259604175
4208,1096,2928.7090408172544,454.6067225242582
4209,1089,4231.71846148753,-473.2066985770672
4209,1091,7104.693767668832,166.11914106875852
4209,1093,-2.4489669837618067,805.7170235520109
4209,1096,3182.2666779983983,446.9494557955687
4210,1089,4345.572062872853,-512.2776802338922
4210,1091,7331.531994389128,155.2016895176372
4210,1093,-157.73969032157584,833.6944211436046
4210,1096,3435.8243151795427,439.29218906687925
4211,1089,4459.425664258179,-551.3486618907172
4211,1091,7558.370221109422,144.28423796651586
4211,1093,-313.03041365938986,861.6718187351983
4211,1096,3689.3819523606862,431.63492233818977
4212,1089,4573.279265643502,-590.4196435475424
4212,1091,7785.208447829717,133.36678641539447
4212,1093,-468.3211369972039,889.6492163267917
4212,1096,3942.939589541831,423.9776556095003
4213,1089,4687.132867028828,-629.4906252043676
4213,1091,8012.0466745500125,122.44933486427308
4213,1093,-623.6118603350179,917.6266139183853
4213,1096,4196.497226722975,416.3203888808108
4214,1089,4800.986468414151,-668.5616068611926
4214,1091,8238.884901270307,111.53188331315175
4214,1093,-778.902583672832,945.6040115099788
4214,1096,4450.054863904119,408.66312215212133
4215,1091,8465.723127990601,100.61443176203042
4215,1093,-934.193307010646,973.5814091015725
4215,1096,4703.612501085263,401.00585542343185
4215,1098,1460.9985052149786,495.0011759531808
4216,1091,8692.561354710895,89.69698021090903
4216,1093,-1089.48403034846,1001.5588066931659
4216,1096,4957.170138266407,393.3485886947424
4216,1098,743.2140414676308,432.40470588012863
4217,1091,8919.39958143119,78.77952865978762
4217,1093,-1244.774753686274,1029.5362042847594
4217,1096,5210.727775447551,385.6913219660529
4217,1098,1285.2273013593326,549.1227288415878
4218,1091,9146.237808151483,67.86207710866631
4218,1093,-1400.065477024088,1057.5136018763528
4218,1096,5464.285412628695,378.0340552373634
4218,1098,1407.520550041319,559.9316980356092
4219,1093,-1555.3562003619022,1085.4909994679463
4219,1096,5717.843049809839,370.37678850867394
4219,1098,1518.847678779942,458.11014491598405
4220,1093,-1710.6469236997164,1113.4683970595397
4220,1096,5971.400686990983,362.7195217799844
4220,1098,1511.859970648508,427.0996641631873
4221,1093,-1865.9376470375305,1141.4457946511334
4221,1096,6224.958324172127,355.06225505129504
4221,1098,1504.8722625170738,396.08918341039055
4222,1093,-2021.2283703753446,1169.4231922427266
4222,1096,6478.5159613532705,347.40498832260545
4222,1098,1497.8845543856396,365.0787026575938
4223,1093,-2176.519093713159,1197.40058983432
4223,1096,6732.0735985344145,339.7477215939161
4223,1098,1490.8968462542055,334.06822190479704
4224,1093,-2331.809817050973,1225.3779874259135
4224,1096,6985.631235715558,332.0904548652265
4224,1098,1483.9091381227713,303.0577411520003
4225,1093,-2487.100540388787,1253.3553850175072
4225,1096,7239.188872896702,324.4331881365371
4225,1098,1476.9214299913372,272.04726039920354
4226,1093,-2642.391263726601,1281.3327826091004
4226,1096,7492.746510077846,316.77592140784753
4226,1098,1469.933721859903,241.03677964640676
4227,1093,-2797.681987064416,1309.3101802006938
4227,1096,7746.30414725899,309.11865467915817
4227,1098,1462.9460137284689,210.02629889361
4228,1093,-2952.9727104022295,1337.2875777922873
4228,1096,7999.861784440134,301.4613879504686
4228,1098,1455.9583055970347,179.01581814081325
4228,1100,514.9417776939513,468.5207453300319
4228,1101,1069.415477737205,637.7199599301697
4229,1093,-3108.2634337400436,1365.2649753838805
4229,1096,8253.419421621278,293.8041212217792
4229,1098,1448.9705974656006,148.0053373880165
4229,1100,-158.88585791508126,426.5745725148694
4229,1101,1022.5787439341345,664.0445415004469
4230,1093,-3263.554157077858,1393.2423729754742
4230,1096,8506.977058802422,286.1468544930896
4230,1098,1441.9828893341664,116.99485663521975
4230,1100,-832.7134935241137,384.62839969970685
4230,1101,1245.401676734555,466.3012831806614
4231,1096,8760.534695983566,278.48958776440026
4231,1098,1434.9951812027323,85.984375882423
4231,1100,-1506.5411291331461,342.6822268845443
4231,1101,1346.8158361973708,452.46708309643793
4232,1096,9014.09233316471,270.83232103571066
4232,1098,1428.0074730712981,54.97389512962624
4232,1100,-2180.3687647421784,300.7360540693818
4232,1101,1388.5182334630126,432.5810280160567
4233,1096,9267.649970345854,263.1750543070213
4233,1098,1421.019764939864,23.96341437682952
4233,1100,-2854.1964003512107,258.78988125421927
4233,1101,1430.2206307286544,412.6949729356754
4234,1096,9521.207607526998,255.5177875783317
4234,1098,1414.0320568084298,-7.047066375967233
4234,1100,-3528.0240359602426,216.84370843905674
4234,1101,1471.9230279942963,392.80891785529417
4235,1096,9774.765244708142,247.86052084964217
4235,1098,1407.0443486769957,-38.057547128763986
4235,1100,-4201.851671569276,174.89753562389424
4235,1101,1513.6254252599379,372.9228627749129
4236,1098,1400.0566405455615,-69.06802788156074
4236,1100,-4875.679307178309,132.9513628087317
4236,1101,1555.32782252558,353.03680769453166
4237,1098,1393.0689324141274,-100.07850863435749
4237,1100,-5549.506942787342,91.00518999356913
4237,1101,1597.0302197912217,333.1507526141504
4238,1098,1386.0812242826933,-131.08898938715424
4238,1100,-6223.334578396374,49.059017178406634
4238,1101,1638.7326170568635,313.26469753376915
4239,1098,1379.093516151259,-162.099470139951
4239,1100,-6897.162214005406,7.1128443632441645
4239,1101,1680.4350143225054,293.3786424533879
4240,1098,1372.105808019825,-193.10995089274775
4240,1100,-7570.98984961444,-34.83332845191842
4240,1101,1722.1374115881474,273.49258737300664
4241,1098,1365.1180998883906,-224.1204316455445
4241,1100,-8244.817485223473,-76.77950126708089
4241,1101,1763.839808853789,253.6065322926254
4242,1098,1358.1303917569567,-255.13091239834125
4242,1100,-8918.645120832505,-118.72567408224336
4242,1101,1805.542206119431,233.72047721224422
4242,1102,1664.2105245811204,627.7430543195451
4242,1103,605.3501996695844,890.9819296517107
4243,1098,1351.1426836255227,-286.141393151138
4243,1100,-9592.472756441535,-160.67184689740589
4243,1101,1847.2446033850724,213.834422131863
4243,1102,1691.9343919047215,634.5685421171673
4243,1103,506.987042938154,903.9473340699051
4244,1098,1344.1549754940884,-317.15187390393476
4244,1100,-10266.300392050567,-202.6180197125684
4244,1101,1888.9470006507142,193.94836705148174
4244,1102,1618.8341443915854,635.5413294808924
4244,1103,394.615205241745,912.8486041063971
4244,1105,238.8862284676494,671.2971414964321
4245,1098,1337.1672673626542,-348.1623546567315
4245,1100,-10940.128027659599,-244.56419252773094
4245,1101,1930.6493979163565,174.06231197110048
4245,1102,1418.175171347573,646.3717961235525
4245,1103,248.3804295114872,936.5993386505357
4245,1105,284.3844503745222,665.7344884834943
4246,1098,1330.17955923122,-379.17283540952826
4246,1100,-11613.95566326863,-286.51036534289346
4246,1101,1972.351795181998,154.17625689071926
4246,1102,1373.1346226753533,652.4004988240113
4246,1103,121.36399151935508,951.987974720894
4246,1105,76.93151758422849,633.6965369161
4247,1098,1323.1918510997862,-410.183316162325
4247,1100,-12287.78329887766,-328.456538158056
4247,1101,2014.05419244764,134.2902018103381
4247,1102,1328.0940740031335,658.42920152447
4247,1103,1589.1149263566062,715.1979365635128
4247,1105,136.68702033724173,656.2407931816307
4248,1098,1316.2041429683518,-441.19379691512177
4248,1100,-12961.610934486693,-370.4027109732185
4248,1101,1387.2355903338448,631.6903774159334
4248,1102,1283.0535253309138,664.4579042249288
4248,1103,1738.2114257623261,688.1897772603413
4248,1105,11.93855310394838,659.722839626853
4249,1098,1528.8696199951667,501.04059045025684
4249,1100,-13635.438570095725,-412.34888378838104
4249,1101,1392.2326313352405,640.2060859384051
4249,1102,1238.012976658694,670.4866069253876
4249,1103,1887.307925168046,661.1816179571698
4249,1105,-112.80991412934509,663.2048860720753
4250,1098,1448.9163043408016,588.2261440453116
4250,1100,-14309.266205704756,-454.29505660354357
4250,1101,1397.2296723366362,648.7217944608767
4250,1102,1192.9724279864743,676.5153096258464
4250,1103,2036.404424573766,634.1734586539983
4250,1105,-237.55838136263844,666.6869325172976
4251,1098,1448.9425748906444,560.7801380909684
4251,1100,-14983.093841313792,-496.2412294187061
4251,1101,1402.226713338032,657.2375029833483
4251,1102,1147.9318793142545,682.5440123263052
4251,1103,2185.500923979486,607.1652993508268
4251,1105,-362.3068485959318,670.1689789625199
4252,1098,1442.6024639582315,566.0687900418021
4252,1100,-15656.92147692282,-538.1874022338686
4252,1101,1293.841890488524,458.42978537826275
4252,1102,1102.8913306420347,688.572715026764
4252,1103,2334.5974233852057,580.1571400476553
4252,1105,-487.05531582922515,673.6510254077422
4253,1098,1436.2623530258186,571.3574419926358
4253,1100,-16330.749112531856,-580.1335750490312
4253,1101,1343.2977142399175,403.9932988625163
4253,1102,1057.850781969815,694.6014177272227
4253,1103,2483.6939227909256,553.1489807444838
4253,1105,-611.8037830625184,677.1330718529645
4254,1098,1429.9222420934057,576.6460939434695
4254,1100,-17004.576748140888,-622.0797478641937
4254,1101,1309.0666483345847,390.40980583542785
4254,1102,1012.8102332975951,700.6301204276815
4254,1103,2632.7904221966455,526.1408214413123
4254,1105,-736.5522502958119,680.6151182981868
4255,1098,1423.5821311609927,581.9347458943032
4255,1100,-17678.40438374992,-664.0259206793562
4255,1101,1241.5718963634677,385.50377281725207
4255,1102,967.7696846253752,706.6588231281403
4255,1103,2781.8869216023654,499.13266213814074
4255,1105,-861.3007175291053,684.097164743409
4256,1098,1417.2420202285798,587.2233978451369
4256,1100,-18352.23201935895,-705.9720934945187
4256,1101,1171.1995983617708,389.4450230826956
4256,1102,922.7291359531555,712.6875258285991
4256,1103,2930.9834210080853,472.12450283496923
4256,1105,-986.0491847623987,687.5792111886313
4257,1098,1410.9019092961667,592.5120497959706
4257,1100,-19026.059654967983,-747.9182663096813
4257,1101,1236.6656111891991,417.8286810926438
4257,1102,877.6885872809355,718.7162285290578
4257,1103,3080.0799204138048,445.1163435317977
4257,1105,-1110.797651995692,691.0612576338536
4258,1098,1404.561798363754,597.8007017468043
4258,1100,-19699.88729057702,-789.8644391248438
4258,1101,1328.8825828683762,429.74344736048477
4258,1102,832.6480386087156,724.7449312295166
4258,1103,3229.176419819525,418.1081842286262
4258,1105,-1235.5461192289854,694.5433040790759
4259,1098,1398.221687431341,603.089353697638
4259,1101,1233.049833005121,395.1405448779474
4259,1102,787.6074899364958,730.7736339299754
4259,1103,3378.2729192252446,391.1000249254547
4259,1105,-1360.2945864622789,698.0253505242982
4260,1098,1391.881576498928,608.3780056484717
4260,1101,1223.5293569602795,383.27902261923896
4260,1102,742.5669412642759,736.8023366304342
4260,1103,3527.369418630965,364.0918656222832
4260,1105,-1485.0430536955723,701.5073969695205
4261,1098,1581.9257295799214,607.6058763497722
4261,1101,1214.008880915438,371.41750036053054
4261,1102,697.526392592056,742.831039330893
4261,1103,3676.465918036685,337.0837063191117
4261,1105,-1609.7915209288658,704.9894434147428
4262,1098,1399.354510291875,620.2295984881172
4262,1101,1204.4884048705967,359.5559781018221
4262,1102,652.4858439198362,748.8597420313517
4262,1103,3825.5624174424047,310.0755470159402
4262,1105,-1734.5399881621593,708.4714898599651
4263,1098,1390.3869670038143,625.7913151513109
4263,1101,1194.9679288257553,347.6944558431137
4263,1102,607.4452952476163,754.8884447318105
4263,1103,3974.658916848125,283.06738771276866
4263,1105,-1859.2884553954525,711.9535363051874
4264,1098,1381.4194237157537,631.3530318145046
4264,1101,1185.4474527809139,335.8329335844053
4264,1102,562.4047465753963,760.9171474322693
4264,1103,4123.7554162538445,256.05922840959715
4264,1105,-1984.0369226287462,715.4355827504097
4265,1098,1372.4518804276931,636.9147484776983
4265,1101,1175.9269767360724,323.97141132569686
4265,1102,517.3641979031765,766.9458501327281
4265,1103,4272.851915659564,229.05106910642564
4265,1105,-2108.7853898620397,718.917629195632
4266,1098,1363.4843371396325,642.476465140892
4266,1101,1166.406500691231,312.10988906698844
4266,1102,472.3236492309567,772.9745528331869
4266,1103,4421.948415065283,202.04290980325413
4266,1105,-2233.533857095333,722.3996756408543
4267,1098,1354.516793851572,648.0381818040856
