frame,track_id,x_center,y_center
374,4877,-2653.8036258558354,490.72805380751413
374,4879,407.8387506876102,293.54846742662386
374,4880,-1084.4182484897542,41.83059987706133
374,4881,1939.2187532098192,486.2355326405773
375,4876,6034.884045018593,-712.3359609665688
375,4877,-2875.882530090764,482.1407187882895
375,4879,393.95140351692805,279.7961559143923
375,4880,-1209.8419382642578,9.89633344460151
375,4881,1961.9826841098131,493.3482114359524
376,4876,6257.837713281919,-780.5473244590376
376,4877,-3097.961434325693,473.5533837690649
376,4879,380.0640563462458,266.0438444021607
376,4880,-1335.2656280387614,-22.037932987858426
376,4881,1984.746615009807,500.46089023132754
377,4876,6480.791381545245,-848.7586879515065
377,4877,-3320.0403385606223,464.9660487498402
377,4879,366.1767091755636,252.2915328899291
377,4880,-1460.689317813265,-53.97219942031825
377,4881,2007.5105459098013,507.5735690267026
378,4876,6703.745049808571,-916.9700514439755
378,4877,-3542.119242795551,456.37871373061546
378,4879,352.28936200488147,238.53922137769752
378,4880,-1586.1130075877686,-85.90646585277807
378,4881,2030.2744768097955,514.6862478220776
379,4876,6926.698718071897,-985.1814149364443
379,4877,-3764.198147030479,447.79137871139085
379,4879,338.40201483419924,224.78690986546593
379,4880,-1711.5366973622722,-117.84073228523789
379,4881,2053.0384077097897,521.7989266174529
380,4876,7149.652386335223,-1053.392778428913
380,4877,-3986.277051265408,439.20404369216624
380,4879,324.5146676635171,211.03459835323434
380,4880,-1836.9603871367758,-149.7749987176977
380,4881,2075.802338609784,528.9116054128278
381,4876,7372.606054598549,-1121.6041419213818
381,4877,-4208.355955500338,430.6167086729415
381,4879,310.627320492835,197.28228684100276
381,4880,-1962.3840769112794,-181.70926515015753
381,4881,2098.566269509778,536.0242842082032
382,4876,7595.559722861875,-1189.8155054138506
382,4877,-4430.434859735266,422.0293736537168
382,4879,296.73997332215276,183.52997532877117
382,4880,-2087.807766685783,-213.64353158261736
382,4881,2121.3302004097723,543.1369630035781
383,4876,7818.5133911252005,-1258.0268689063194
383,4877,-4652.513763970195,413.4420386344922
383,4879,282.85262615147064,169.7776638165396
383,4880,-2213.2314564602866,-245.57779801507718
383,4881,2144.0941313097665,550.2496417989535
384,4876,8041.467059388528,-1326.238232398788
384,4877,-4874.592668205125,404.85470361526757
384,4879,268.9652789807884,156.02535230430794
384,4880,-2338.65514623479,-277.512064447537
384,4881,2166.8580622097606,557.3623205943284
385,4876,8264.420727651854,-1394.4495958912569
385,4877,-5096.671572440053,396.26736859604284
385,4879,255.07793181010626,142.2730407920763
385,4880,-2464.078836009294,-309.4463308799968
385,4881,2189.621993109755,564.4749993897037
386,4876,8487.37439591518,-1462.6609593837256
386,4877,-5318.750476674982,387.6800335768181
386,4879,241.19058463942406,128.52072927984477
386,4880,-2589.5025257837974,-341.38059731245653
386,4881,2212.385924009749,571.5876781850786
387,4876,8710.328064178506,-1530.8723228761944
387,4877,-5540.8293809099105,379.0926985575935
387,4879,227.30323746874194,114.76841776761324
387,4880,-2714.926215558301,-373.31486374491647
387,4881,2235.149854909743,578.700356980454
388,4876,8933.281732441832,-1599.0836863686632
388,4879,213.4158902980597,101.0161062553816
388,4880,-2840.349905332805,-405.2491301773764
388,4881,2257.9137858097374,585.8130357758289
389,4879,199.52854312737747,87.2637947431499
389,4880,-2965.773595107308,-437.1833966098361
389,4881,2280.6777167097316,592.9257145712043
390,4879,185.64119595669536,73.51148323091843
390,4880,-3091.1972848818114,-469.1176630422958
390,4881,2303.441647609726,600.0383933665792
391,4879,171.75384878601324,59.75917171868673
391,4880,-3216.6209746563154,-501.05192947475575
391,4881,2326.20557850972,607.1510721619545
392,4879,157.86650161533095,46.00686020645526
392,4880,-3342.044664430819,-532.9861959072157
392,4881,2348.969509409714,614.2637509573294
393,4879,143.97915444464877,32.25454869422356
393,4881,2371.7334403097084,621.3764297527048
419,4889,1742.2168111932178,416.49523359036993
420,4889,1902.1732154478032,420.4695244894099
421,4889,1946.9440717926245,409.156024549722
422,4889,1178.046434303735,424.8852802793113
423,4889,1100.1141725519055,419.0947902087196
424,4889,1022.1819108000764,413.30430013812787
425,4889,944.249649048247,407.51381006753616
426,4889,866.3173872964177,401.7233199969444
427,4889,788.3851255445884,395.9328299263527
428,4889,710.4528637927591,390.14233985576107
429,4889,632.5206020409298,384.3518497851693
430,4889,554.5883402891006,378.5613597145775
431,4889,476.65607853727124,372.77086964398586
432,4889,398.723816785442,366.9803795733942
433,4889,320.79155503361267,361.18988950280243
434,4889,242.85929328178344,355.39939943221066
435,4889,164.9270315299541,349.608909361619
436,4889,86.99476977812469,343.81841929102734
437,4889,9.06250802629529,338.0279292204355
438,4889,-68.86975372553388,332.2374391498438
439,4889,-146.80201547736328,326.44694907925214
440,4889,-224.73427722919246,320.6564590086605
441,4889,-302.66653898102186,314.86596893806876
442,4889,-380.59880073285126,309.07547886747693
443,4889,-458.53106248468043,303.2849887968853
444,4889,-536.4633242365096,297.4944987262936
445,4889,-614.3955859883392,291.7040086557018
446,4889,-692.3278477401684,285.91351858511007
447,4889,-770.2601094919976,280.1230285145184
448,4889,-848.1923712438268,274.33253844392675
449,4889,-926.1246329956559,268.54204837333504
450,4889,-1004.0568947474856,262.7515583027432
451,4889,-1081.9891564993147,256.96106823215155
452,4889,-1159.9214182511444,251.1705781615599
480,4895,886.0686872446614,440.95572930699575
481,4895,829.505748808197,484.28078386557274
482,4895,688.3282184611346,492.02692864185394
483,4895,394.8319955794942,491.389672590018
484,4895,368.0434386881909,503.53998693064193
485,4895,341.2548817968876,515.690301271266
486,4895,314.4663249055843,527.8406156118899
487,4895,287.677768014281,539.9909299525139
488,4895,260.8892111229777,552.1412442931378
489,4895,234.1006542316744,564.2915586337617
490,4895,207.3120973403711,576.4418729743857
491,4895,180.5235404490678,588.5921873150096
492,4895,153.7349835577645,600.7425016556335
493,4895,126.9464266664612,612.8928159962575
494,4895,100.1578697751579,625.0431303368814
495,4895,73.3693128838546,637.1934446775053
496,4895,46.5807559925513,649.3437590181293
497,4895,19.792199101248002,661.4940733587532
498,4895,-6.996357790055299,673.6443876993771
499,4895,-33.7849146813586,685.7947020400011
500,4895,-60.57347157266196,697.945016380625
501,4895,-87.36202846396526,710.095330721249
502,4895,-114.15058535526856,722.2456450618729
503,4895,-140.93914224657186,734.3959594024968
504,4895,-167.72769913787522,746.5462737431208
505,4895,-194.51625602917846,758.6965880837447
506,4895,-221.3048129204817,770.8469024243686
507,4895,-248.09336981178507,782.9972167649926
508,4895,-274.88192670308837,795.1475311056165
509,4895,-301.6704835943917,807.2978454462404
510,4895,-328.4590404856949,819.4481597868644
511,4895,-355.2475973769983,831.5984741274883
512,4895,-382.0361542683016,843.7487884681123
513,4895,-408.8247111596049,855.8991028087362
532,4900,2382.4784928142226,652.6556192082726
533,4900,989.351152035113,477.5693139418943
534,4900,681.2520108488288,412.35824808085704
535,4900,373.1528696625446,347.1471822198198
536,4900,65.05372847626057,281.93611635878256
537,4900,-243.04541271002358,216.72505049774534
538,4900,-551.1445538963078,151.51398463670807
538,4901,2219.7492136332753,571.1383565066013
539,4900,-859.243695082592,86.30291877567083
539,4901,2508.167195994135,465.9407187718332
540,4900,-1167.342836268876,21.09185291463359
540,4901,2673.415946539712,427.5708672762857
541,4900,-1475.4419774551604,-44.11921294640365
541,4901,2838.664697085289,389.2010157807382
542,4900,-1783.5411186414447,-109.33027880744089
542,4901,3003.913447630866,350.8311642851907
543,4900,-2091.6402598277286,-174.54134466847813
543,4901,3169.162198176443,312.4613127896432
544,4900,-2399.739401014013,-239.75241052951537
544,4901,3334.41094872202,274.0914612940957
545,4900,-2707.8385422002975,-304.9634763905526
545,4901,3499.659699267597,235.7216097985482
546,4900,-3015.9376833865813,-370.17454225158997
546,4901,3664.9084498131733,197.35175830300074
547,4900,-3324.0368245728655,-435.385608112627
547,4901,3830.1572003587507,158.98190680745324
548,4900,-3632.1359657591493,-500.59667397366445
548,4901,3995.4059509043273,120.61205531190578
549,4900,-3940.2351069454335,-565.8077398347015
549,4901,4160.654701449905,82.24220381635826
550,4900,-4248.334248131718,-631.0188056957389
550,4901,4325.903451995481,43.87235232081082
551,4900,-4556.433389318002,-696.229871556776
551,4901,4491.152202541058,5.5025008252633825
552,4900,-4864.532530504286,-761.4409374178134
552,4901,4656.400953086633,-32.86735067028417
553,4900,-5172.631671690571,-826.6520032788504
553,4901,4821.649703632211,-71.2372021658316
554,4900,-5480.7308128768545,-891.8630691398879
554,4901,4986.898454177788,-109.60705366137915
555,4900,-5788.829954063139,-957.0741350009249
555,4901,5152.147204723364,-147.9769051569266
556,4900,-6096.929095249423,-1022.2852008619624
556,4901,5317.395955268939,-186.34675665247414
557,4900,-6405.028236435707,-1087.4962667229993
557,4901,5482.644705814517,-224.71660814802158
558,4900,-6713.127377621991,-1152.707332584037
558,4901,5647.893456360094,-263.086459643569
559,4900,-7021.226518808275,-1217.9183984450738
559,4901,5813.14220690567,-301.45631113911656
560,4900,-7329.32565999456,-1283.1294643061115
560,4901,5978.390957451246,-339.8261626346641
561,4900,-7637.424801180843,-1348.3405301671485
561,4901,6143.639707996823,-378.19601413021144
562,4900,-7945.523942367128,-1413.5515960281855
562,4901,6308.888458542399,-416.565865625759
563,4900,-8253.623083553412,-1478.762661889223
563,4901,6474.137209087976,-454.93571712130654
564,4901,6639.385959633552,-493.3055686168541
565,4901,6804.634710179129,-531.6754201124016
566,4901,6969.8834607247045,-570.045271607949
567,4901,7135.132211270282,-608.4151231034963
568,4901,7300.3809618158575,-646.7849745990438
569,4901,7465.629712361435,-685.1548260945914
625,4906,1042.2961473806374,541.9043017358106
626,4906,1593.2741649719187,571.2312772609216
627,4906,2061.1421887785623,553.5200448464141
628,4906,2012.6607605990848,561.4102408583519
629,4906,1964.1793324196074,569.3004368702898
630,4906,1915.69790424013,577.1906328822279
631,4906,1867.2164760606524,585.080828894166
632,4906,1818.735047881175,592.9710249061038
633,4906,1770.2536197016975,600.8612209180417
634,4906,1721.77219152222,608.7514169299798
635,4906,1673.2907633427426,616.6416129419179
636,4906,1624.8093351632651,624.5318089538557
637,4906,1576.3279069837877,632.4220049657936
638,4906,1527.8464788043102,640.3122009777317
639,4906,1479.3650506248327,648.2023969896698
640,4906,1430.8836224453553,656.0925930016076
641,4906,1382.4021942658778,663.9827890135455
642,4906,1333.9207660864004,671.8729850254836
643,4906,1285.439337906923,679.7631810374216
644,4906,1236.9579097274454,687.6533770493595
645,4906,1188.476481547968,695.5435730612974
646,4906,1139.9950533684905,703.4337690732355
647,4906,1091.513625189013,711.3239650851735
648,4906,1043.0321970095356,719.2141610971114
649,4906,994.5507688300581,727.1043571090493
650,4906,946.0693406505803,734.9945531209873
650,4910,1116.8029918647778,510.3878376913499
651,4906,897.5879124711028,742.8847491329254
651,4910,1629.649927565085,528.4173560013594
652,4906,849.1064842916253,750.7749451448633
652,4910,1775.3409204215945,528.4621384846691
653,4906,800.6250561121478,758.6651411568012
653,4910,1921.031913278104,528.5069209679789
654,4906,752.1436279326703,766.5553371687392
654,4910,2066.722906134614,528.5517034512886
655,4906,703.6621997531925,774.4455331806773
655,4910,2212.4138989911235,528.5964859345984
656,4906,655.180771573715,782.3357291926152
656,4910,2358.104891847633,528.6412684179081
657,4906,606.6993433942375,790.225925204553
657,4910,2503.7958847041427,528.6860509012179
658,4910,2649.4868775606524,528.7308333845276
659,4910,2795.177870417162,528.7756158678374
660,4910,2940.8688632736716,528.8203983511471
661,4910,3086.5598561301813,528.8651808344569
662,4910,3232.250848986691,528.9099633177666
663,4910,3377.9418418432006,528.9547458010763
664,4910,3523.63283469971,528.9995282843861
665,4910,3669.32382755622,529.0443107676958
666,4910,3815.0148204127295,529.0890932510056
667,4910,3960.7058132692387,529.1338757343153
668,4910,4106.396806125749,529.1786582176251
669,4910,4252.087798982259,529.2234407009348
670,4910,4397.778791838769,529.2682231842446
671,4910,4543.46978469528,529.3130056675543
672,4910,4689.16077755179,529.357788150864
673,4910,4834.8517704083,529.4025706341738
674,4910,4980.54276326481,529.4473531174835
675,4910,5126.23375612132,529.4921356007933
676,4910,5271.92474897783,529.536918084103
677,4910,5417.61574183434,529.5817005674128
678,4910,5563.30673469085,529.6264830507225
679,4910,5708.99772754736,529.6712655340323
680,4910,5854.68872040387,529.716048017342
681,4910,6000.37971326038,529.7608305006518
708,4915,976.1708073866675,1024.7619818689113
709,4915,805.55566951964,1222.7167488806913
710,4915,714.6340897385055,1320.6792781267693
711,4915,623.7125099573711,1418.6418073728473
712,4915,532.7909301762368,1516.6043366189253
713,4915,441.8693503951024,1614.5668658650034
714,4915,350.947770613968,1712.5293951110816
715,4915,260.02619083283344,1810.4919243571594
716,4915,169.10461105169907,1908.4544536032374
717,4915,78.1830312705647,2006.4169828493154
718,4915,-12.738548510569899,2104.3795120953937
719,4915,-103.66012829170427,2202.342041341472
720,4915,-194.58170807283864,2300.30457058755
721,4915,-285.503287853973,2398.2670998336284
722,4915,-376.4248676351074,2496.2296290797067
723,4915,-467.346447416242,2594.192158325785
724,4915,-558.2680271973763,2692.154687571863
725,4915,-649.1896069785107,2790.1172168179414
726,4915,-740.1111867596451,2888.0797460640197
727,4915,-831.0327665407794,2986.042275310098
728,4915,-921.9543463219138,3084.004804556176
729,4915,-1012.8759261030482,3181.967333802254
730,4915,-1103.7975058841826,3279.9298630483327
731,4915,-1194.719085665317,3377.892392294411
732,4915,-1285.6406654464513,3475.854921540489
733,4915,-1376.5622452275857,3573.817450786568
734,4915,-1467.48382500872,3671.7799800326457
735,4915,-1558.4054047898549,3769.742509278724
736,4915,-1649.3269845709892,3867.705038524802
737,4915,-1740.2485643521231,3965.66756777088
738,4915,-1831.1701441332575,4063.630097016959
739,4915,-1922.0917239143919,4161.592626263036
762,4921,1377.5096923333201,510.3459938668883
763,4921,1301.5559879045973,438.3652915645815
764,4921,1286.064158164129,393.5288990913705
765,4921,1270.5723284236606,348.6925066181594
766,4921,1255.0804986831922,303.8561141449484
