frame,track_id,x_center,y_center
143,15816,-853.2955962748813,333.7549195075168
143,15817,1510.0078197245036,759.5099810411368
144,15789,2814.530335529914,652.6720030079339
144,15807,-237.52001356853657,311.945871397176
144,15808,-6983.59660536585,806.3929509061494
144,15812,3660.3771619289196,245.17668705871074
144,15813,-17150.818827485957,1106.7405537112204
144,15815,-1355.9732680355091,130.68650237347345
144,15816,-955.2156133612531,307.78255480997996
144,15817,1427.4724417194993,740.2822088264982
145,15789,2870.9112081837575,654.1707825783627
145,15807,-281.4076468260233,297.62694610041103
145,15808,-7277.180612728251,810.3236024654389
145,15812,3763.63909721152,229.74386310210977
145,15813,-17963.2279032655,1129.6404438498867
145,15815,-1429.0198238850587,113.41233575100796
145,15816,-1057.1356304476249,281.81019011244314
145,15817,1331.5483785008641,750.8275212339726
145,15818,873.5646343203441,685.6456066788786
146,15789,2927.292080837601,655.6695621487916
146,15807,-325.2952800835101,283.30802080364606
146,15808,-7570.764620090652,814.2542540247283
146,15812,3866.901032494121,214.31103914550874
146,15813,-18775.636979045034,1152.540333988553
146,15815,-1502.0663797346083,96.13816912854247
146,15816,-1159.0556475339968,255.83782541490632
146,15817,1252.846375469164,728.5389847005636
146,15818,765.5436265743128,690.5307971564092
147,15789,2983.672953491445,657.1683417192204
147,15807,-369.1829133409967,268.9890955068811
147,15808,-7864.348627453053,818.1849055840178
147,15812,3970.1629677767205,198.8782151889078
147,15813,-19588.04605482457,1175.4402241272192
147,15815,448.23864103311075,615.9642074431451
147,15816,-1260.9756646203687,229.8654607173695
147,15817,1200.5053348519173,712.041221016101
147,15818,657.5226188282816,695.4159876339398
148,15789,3040.0538261452884,658.6671212896492
148,15807,-413.07054659848336,254.6701702101161
148,15808,-8157.932634815454,822.1155571433072
148,15812,4073.4249030593214,183.44539123230686
148,15813,-20400.45513060411,1198.3401142658854
148,15815,464.0195161522445,622.2693494928164
148,15816,-1362.8956817067406,203.89309601983257
148,15817,1158.6876521631464,711.5976550367504
148,15818,549.5016110822503,700.3011781114704
149,15812,4176.6868383419205,168.01256727570583
149,15813,-21212.864206383652,1221.2400044045517
149,15815,479.8003912713782,628.5744915424877
149,15816,-1464.8156987931125,177.92073132229575
149,15817,1133.145144639936,677.1921039057404
149,15818,441.480603336219,705.186368589001
150,15812,4279.948773624522,152.57974331910486
150,15813,-22025.273282163187,1244.139894543218
150,15815,495.5812663905119,634.879633592159
150,15816,-1566.7357158794844,151.94836662475893
150,15817,1080.6267356546682,614.5206504174133
150,15818,333.45959559018775,710.0715590665317
151,15812,4383.210708907122,137.14691936250392
151,15813,-22837.682357942722,1267.0397846818842
151,15815,454.8004204212026,524.5468603800606
151,15816,-1668.6557329658563,125.976001927222
151,15817,1033.9724849891186,601.4226421768124
151,15818,225.43858784415653,714.9567495440623
152,15812,4486.472644189723,121.7140954059029
152,15813,-23650.091433722264,1289.9396748205504
152,15815,284.5123034949419,521.1349937216662
152,15816,-1770.575750052228,100.00363722968518
152,15817,987.3182343235687,588.3246339362114
152,15818,117.41758009812523,719.8419400215929
153,15812,4589.734579472323,106.28127144930193
153,15815,268.74448734552334,511.9090677215778
153,15816,-1872.4957671386,74.03127253214836
153,15817,940.6639836580191,575.2266256956104
153,15818,9.396572352093983,724.7271304991236
154,15812,4692.996514754924,90.84844749270098
154,15815,252.97667119610472,502.68314172148945
154,15816,-1974.415784224972,48.058907834611546
154,15817,894.0097329924695,562.1286174550095
154,15818,-98.62443539393723,729.6123209766541
155,15812,4796.258450037524,75.41562353609993
155,15815,237.20885504668615,493.457215721401
155,15816,-2076.335801311344,22.086543137074727
155,15817,847.3554823269196,549.0306092144085
155,15818,-206.6454431399685,734.4975114541847
156,15812,4899.520385320126,59.98279957949899
156,15815,221.44103889726756,484.2312897213125
156,15816,-2178.255818397716,-3.8858215604622046
156,15817,800.70123166137,535.9326009738076
156,15818,-314.66645088599967,739.3827019317154
157,15812,5002.782320602724,44.549975622898046
157,15815,205.673222747849,475.00536372122417
157,15816,-2280.1758354840877,-29.858186257999023
157,15817,754.0469809958201,522.8345927332066
157,15818,-422.68745863203094,744.2678924092459
158,15812,5106.044255885326,29.117151666297104
158,15815,399.7111321597405,576.5734508616889
158,15816,-2382.0958525704596,-55.83055095553573
158,15817,707.3927303302703,509.73658449260563
158,15818,-530.7084663780622,749.1530828867766
159,15812,5209.306191167926,13.68432770969605
159,15815,254.2055224176611,555.1661870836183
159,15816,-2484.0158696568315,-81.80291565307266
159,15817,660.7384796647207,496.63857625200467
159,15818,-638.7294741240936,754.0382733643072
160,15812,5312.568126450526,-1.7484962469048924
160,15815,238.8391754904369,552.3343821255401
160,15816,-2585.9358867432034,-107.77528035060959
160,15817,614.0842289991708,483.5405680114037
160,15818,-746.7504818701246,758.9234638418378
161,15812,5415.830061733128,-17.181320203505834
161,15815,223.47282856321272,549.5025771674618
161,15816,-2687.8559038295753,-133.7476450481463
161,15817,567.4299783336212,470.44255977080275
161,15818,-854.771489616156,763.8086543193685
162,15812,5519.091997015727,-32.61414416010689
162,15815,208.10648163598853,546.6707722093836
162,15816,-2789.775920915947,-159.72000974568323
162,15817,520.7757276680715,457.3445515302018
162,15818,-962.7924973621874,768.693844796899
163,15815,192.74013470876434,543.8389672513053
163,15816,-2891.695938002319,-185.69237444321993
163,15817,474.1214770025217,444.2465432896008
163,15818,-1070.8135051082186,773.5790352744297
164,15815,177.37378778154016,541.0071622932271
164,15817,427.4672263369719,431.14853504899986
164,15818,-1178.8345128542499,778.4642257519603
165,15815,162.00744085431597,538.1753573351489
165,15817,380.8129756714223,418.0505268083989
165,15818,-1286.8555206002811,783.3494162294908
166,15815,146.6410939270918,535.3435523770706
166,15817,334.1587250058725,404.95251856779794
166,15818,-1394.8765283463124,788.2346067070215
167,15815,131.2747469998676,532.5117474189924
167,15817,287.50447434032276,391.854510327197
167,15818,-1502.8975360923437,793.1197971845521
168,15815,115.90840007264342,529.6799424609142
168,15817,240.85022367477302,378.756502086596
168,15818,-1610.9185438383747,798.0049876620827
169,15815,100.54205314541927,526.8481375028359
169,15817,194.19597300922334,365.65849384599505
169,15818,-1718.9395515844062,802.8901781396135
170,15815,85.1757062181951,524.0163325447577
170,15817,147.54172234367354,352.5604856053941
170,15818,-1826.9605593304375,807.775368617144
171,15815,69.80935929097092,521.1845275866795
171,15817,100.8874716781238,339.46247736479313
171,15818,-1934.9815670764688,812.6605590946746
172,15815,54.44301236374673,518.3527226286012
172,15817,54.23322101257406,326.36446912419217
172,15818,-2043.0025748225,817.5457495722052
173,15815,39.0766654365226,515.520917670523
173,15817,7.578970347024324,313.2664608835912
173,15818,-2151.0235825685313,822.4309400497357
173,15822,1370.8718956980442,686.0294499257086
173,15823,904.931236105486,724.4542465470665
174,15815,23.710318509298418,512.6891127124447
174,15817,-39.075280318525415,300.16845264299025
174,15818,-2259.0445903145624,827.3161305272664
174,15822,1416.9119084633146,632.3340253927496
174,15823,864.0018096921392,672.1253724340331
174,15825,1166.2058665153213,689.8947810951564
175,15815,8.343971582074232,509.85730775436645
175,15817,-85.72953098407515,287.0704444023893
175,15818,-2367.0655980605934,832.201321004797
175,15822,1482.4338020030916,651.3199045130856
175,15823,796.6909667872109,679.1878652934229
175,15825,1132.1608370555364,703.5214558485253
176,15815,569.3673524153086,597.7637774828718
176,15817,-132.3837816496249,273.9724361617883
176,15822,1508.8700529610574,641.9880617127637
176,15823,776.2468371751563,685.0620091423023
176,15825,1063.8265246949022,660.676320700358
177,15815,585.478076735807,599.8872571172212
177,15817,-179.03803231517463,260.87442792118736
177,15822,1549.8577967696879,634.5336374657246
177,15823,755.8027075631018,690.9361529911816
177,15825,1037.113420748914,642.2719521914144
178,15815,601.5888010563056,602.0107367515707
178,15817,1391.5875633392698,622.1261101412753
178,15822,1590.8455405783184,627.0792132186855
178,15823,735.3585779510472,696.810296840061
178,15825,1010.4003168029258,623.8675836824707
179,15815,617.6995253768039,604.1342163859201
179,15817,1288.236945933903,643.4270731235574
179,15822,1631.833284386949,619.6247889716464
179,15823,714.9144483389927,702.6844406889404
179,15825,983.6872128569375,605.463215173527
180,15815,633.8102496973022,606.2576960202696
180,15817,1412.8325476861176,578.6550151887911
180,15822,1672.8210281955794,612.1703647246072
180,15823,694.4703187269381,708.5585845378198
180,15825,956.9741089109493,587.0588466645834
180,15826,1321.0178218134893,620.787892911897
181,15815,649.9209740178007,608.381175654619
181,15817,1029.4591403978357,480.3753713023189
181,15822,1713.80877200421,604.7159404775681
181,15823,674.0261891148836,714.4327283866992
181,15825,930.2610049649611,568.6544781556397
181,15826,300.0437481584191,565.0708038005769
182,15815,666.0316983382991,610.5046552889685
182,15817,793.7020882615114,422.8642348520624
182,15822,1754.7965158128404,597.261516230529
182,15823,653.582059502829,720.3068722355786
182,15825,903.5479010189729,550.250109646696
182,15826,-41.98798577661228,498.0703149779355
183,15815,682.1424226587976,612.6281349233179
183,15817,886.1470456892903,490.52242313906874
183,15822,1795.784259621471,589.8070919834898
183,15823,633.1379298907744,726.181016084458
183,15825,876.8347970729847,531.8457411377524
183,15826,74.37799268971162,436.118009926578
184,15815,698.2531469792959,614.7516145576674
184,15817,824.6437551071909,473.86351830646527
184,15822,1836.7720034301014,582.3526677364507
184,15823,612.6938002787199,732.0551599333373
184,15825,850.1216931269964,513.4413726288087
184,15826,-26.721988900470024,448.8950453977071
185,15815,714.3638712997945,616.8750941920168
185,15817,763.1404645250915,457.2046134738618
185,15822,1877.759747238732,574.8982434894116
185,15823,592.2496706666653,737.9293037822167
185,15825,823.4085891810082,495.03700411986506
185,15826,-448.6560894546892,416.0910482030928
186,15815,730.4745956202929,618.9985738263663
186,15817,701.637173942992,440.54570864125833
186,15822,1918.7474910473625,567.4438192423725
186,15823,571.8055410546108,743.8034476310961
186,15825,796.69548523502,476.6326356109214
186,15826,-870.5901900089084,383.28705100847844
187,15815,746.5853199407914,621.1220534607157
187,15817,640.1338833608926,423.88680380865486
187,15822,1959.735234855993,559.9893949953333
187,15823,551.3614114425562,749.6775914799755
187,15825,769.9823812890318,458.22826710197774
187,15826,-1292.5242905631283,350.4830538138641
188,15815,762.6960442612899,623.2455330950652
188,15817,578.6305927787931,407.2278989760514
188,15822,2000.7229786646235,552.5349707482942
188,15823,530.9172818305017,755.5517353288549
188,15825,743.2692773430435,439.8238985930341
188,15826,-1714.4583911173477,317.67905661924976
189,15815,778.8067685817882,625.3690127294146
189,15817,517.1273021966937,390.5689941434479
189,15822,2041.710722473254,545.0805465012551
189,15823,510.47315221844707,761.4258791777343
189,15825,716.5561733970553,421.4195300840904
189,15826,-2136.392491671567,284.8750594246354
190,15815,794.9174929022867,627.4924923637641
190,15817,455.62401161459417,373.91008931084446
190,15822,2082.6984662818845,537.6261222542159
190,15823,490.02902260639246,767.3000230266136
190,15825,689.8430694510671,403.01516157514675
190,15826,-2558.326592225786,252.07106223002108
191,15815,452.9721506663043,564.5490559456315
191,15817,394.12072103249466,357.251184478241
191,15822,2123.686210090515,530.1716980071768
191,15823,469.5848929943378,773.174166875493
191,15825,663.1299655050789,384.6107930662031
191,15826,-2980.260692780005,219.26706503540672
192,15815,893.617397605512,517.1099844790872
192,15817,332.61743045039515,340.5922796456375
192,15822,2164.673953899145,522.7172737601377
192,15823,449.14076338228324,779.0483107243724
192,15825,636.4168615590906,366.2064245572594
192,15826,-3402.1947933342244,186.4630678407923
193,15815,1758.2558181050827,455.39405756593754
193,15817,271.11413986829564,323.93337481303405
193,15822,2205.661697707776,515.2628495130986
193,15823,428.6966337702287,784.9224545732518
193,15825,609.7037576131024,347.80205604831576
193,15826,-3824.1288938884436,153.65907064617795
194,15815,1884.6406914257032,443.2176930311392
194,15817,209.61084928619616,307.2744699804306
194,15822,2246.6494415164066,507.80842526605943
194,15823,408.252504158174,790.7965984221312
194,15825,582.9906536671142,329.3976875393721
194,15826,-4246.062994442664,120.85507345156361
195,15815,2011.0255647463237,431.0413284963409
195,15817,148.10755870409665,290.6155651478271
195,15822,2287.637185325037,500.3540010190202
195,15823,387.8083745461194,796.6707422710106
195,15825,556.277549721126,310.99331903042844
195,15826,-4667.997094996882,88.05107625694916
196,15815,2137.410438066944,418.86496396154257
196,15817,86.60426812199711,273.95666031522364
196,15822,2328.6249291336676,492.89957677198095
196,15823,367.3642449340648,802.54488611989
196,15825,529.5644457751378,292.5889505214848
196,15826,-5089.931195551101,55.24707906233482
197,15815,2263.7953113875647,406.68859942674425
197,15817,25.1009775398976,257.2977554826202
197,15822,2369.612672942298,485.4451525249418
197,15823,346.9201153220102,808.4190299687693
197,15825,502.8513418291494,274.1845820125411
197,15826,-5511.86529610532,22.44308186772048
198,15815,2390.180184708185,394.5122348919459
198,15817,-36.40231304220191,240.63885065001674
198,15822,2410.6004167509286,477.9907282779027
198,15823,326.4759857099556,814.2931738176487
198,15825,476.1382378831612,255.78021350359745
198,15826,-5933.7993966595395,-10.36091532689386
199,15815,2516.5650580288057,382.3358703571476
199,15817,-97.90560362430136,223.97994581741324
199,15822,2451.588160559559,470.53630403086345
199,15823,306.03185609790097,820.1673176665281
199,15825,449.425133937173,237.3758449946538
199,15826,-6355.733497213759,-43.1649125215082
