frame,track_id,x_center,y_center
93,12558,2788.652047952192,543.8436145728388
93,12559,1987.2791462163655,833.2627651413706
93,12561,4210.263570647431,939.8534025946702
93,12572,-1880.4927509851225,172.59103605786106
93,12574,1271.9776713367764,915.2503585823756
94,12553,1958.58165406903,551.7724577188437
94,12557,-625.9104998288495,661.2563405172182
94,12558,2724.3220667277074,554.1702794125201
94,12559,1980.3036553166492,844.779843098202
94,12561,4343.977128392853,955.102411696449
94,12572,-2036.5756943480053,155.8058711195018
94,12574,1180.286755027691,937.9372400642865
95,12553,1995.5624017594191,539.6392767592325
95,12557,-726.1560951302533,662.6832413066179
95,12558,2531.6438824124575,546.9494699232055
95,12559,1973.3281644169333,856.2969210550336
95,12561,4477.690686138276,970.351420798228
95,12572,-2192.6586377108883,139.0207061811425
95,12574,1088.5958387186056,960.6241215461974
96,12553,2032.5431494498082,527.5060957996213
96,12557,-826.4016904316571,664.1101420960176
96,12558,2513.6377430914526,542.7197118963098
96,12559,2074.329667211827,542.2045042031459
96,12561,4611.404243883697,985.6004299000067
96,12572,-2348.741581073771,122.23554124278314
96,12574,996.9049224095202,983.3110030281081
97,12553,2069.523897140197,515.3729148400101
97,12557,-926.6472857330608,665.5370428854173
97,12558,2495.6316037704487,538.4899538694142
97,12559,2027.0610707375583,515.0663061252096
97,12561,4745.11780162912,1000.8494390017854
97,12572,-2504.824524436654,105.45037630442391
97,12574,905.2140061004347,1005.997884510019
98,12553,2106.504644830586,503.239733880399
98,12557,-1026.8928810344646,666.9639436748171
98,12558,2477.6254644494443,534.2601958425186
98,12559,2104.028663846173,419.25713619714156
98,12561,4878.831359374541,1016.0984481035644
98,12572,-2660.907467799537,88.66521136606457
98,12574,813.5230897913493,1028.68476599193
99,12553,2143.485392520975,491.10655292078786
99,12557,-1127.1384763358683,668.3908444642168
99,12558,2459.6193251284403,530.0304378156229
99,12559,2035.0770609605786,505.26432325431546
99,12561,5012.544917119963,1031.3474572053433
99,12572,-2816.9904111624196,71.88004642770522
99,12574,721.8321734822639,1051.3716474738408
100,12553,2180.466140211364,478.9733719611767
100,12557,-1227.384071637272,669.8177452536165
100,12558,2441.6131858074355,525.8006797887273
100,12559,1729.8167001000352,538.4668136003638
100,12561,5146.258474865384,1046.5964663071218
100,12572,-2973.0733545253024,55.094881489345994
100,12574,630.1412571731785,1074.0585289557516
101,12553,2217.4468879017527,466.8401910015656
101,12557,-1327.6296669386757,671.2446460430162
101,12558,2423.6070464864306,521.5709217618316
101,12559,1642.8342502924556,474.3545043844563
101,12561,5279.972032610806,1061.8454754089005
101,12572,-3129.1562978881857,38.30971655098665
101,12574,538.450340864093,1096.7454104376625
102,12553,2254.4276355921415,454.70701004195445
102,12557,-1427.8752622400793,672.671546832416
102,12558,2405.6009071654266,517.341163734936
102,12559,1568.9607176112681,494.48263015351506
102,12561,5413.685590356228,1077.0944845106792
102,12572,-3285.2392412510676,21.52455161262742
102,12574,446.75942455500757,1119.4322919195733
103,12553,2291.4083832825304,442.5738290823433
103,12557,-1528.1208575414828,674.0984476218157
103,12558,2387.594767844422,513.1114057080404
103,12559,1214.3310967312048,595.0862196086316
103,12561,5547.399148101649,1092.343493612458
103,12572,-3441.3221846139504,4.739386674268076
103,12574,355.06850824592215,1142.1191734014842
104,12553,2328.3891309729192,430.44064812273217
104,12557,-1628.3664528428865,675.5253484112154
104,12558,2369.5886285234174,508.8816476811448
104,12559,941.6697987639482,657.0330222645877
104,12561,5681.112705847072,1107.5925027142366
104,12572,-3597.4051279768337,-12.045778264091268
104,12574,263.37759193683684,1164.806054883395
105,12553,2365.369878663308,418.30746716312103
105,12557,-1728.6120481442904,676.9522492006151
105,12558,2351.5824892024134,504.6518896542492
105,12559,918.0109527538053,533.1328108424609
105,12561,5814.826263592494,1122.8415118160153
105,12572,-3753.488071339716,-28.8309432024505
105,12574,171.68667562775136,1187.492936365306
105,12576,202.2285461663309,610.5804768318777
106,12553,2402.3506263536974,406.1742862035099
106,12557,-1828.857643445694,678.3791499900149
106,12558,2333.5763498814085,500.4221316273536
106,12559,974.2666694081686,572.78191247805
106,12561,5948.539821337916,1138.090520917794
106,12572,-3909.5710147025993,-45.61610814080984
106,12574,79.99575931866593,1210.1798178472168
106,12576,277.91894705413756,680.0703348993753
107,12553,2439.331374044086,394.04110524389876
107,12558,2343.621036641687,592.9912510833676
107,12559,991.9128075620251,587.4346094312202
107,12572,-4065.6539580654826,-62.40127307916907
107,12574,-11.695156990419605,1232.8666993291276
107,12576,114.00858448837442,611.579763597613
108,12553,1753.6792686001722,622.3444974108576
108,12558,2427.6071258374113,671.6223740736303
108,12559,930.677012119426,573.5889435264577
108,12572,-4221.736901428365,-79.18643801752842
108,12574,-103.38607329950503,1255.5535808110385
108,12576,-10.664646670537309,637.5783944353441
109,12553,1736.4783880020975,623.6927672772212
109,12558,2618.3699142412115,667.7210222113532
109,12559,758.4957050340765,474.3645148929859
109,12574,-195.07698960859045,1278.2404622929494
109,12576,-135.33787782944898,663.5770252730752
110,12553,1699.1594152399343,673.4349194839047
110,12558,2635.1527089882643,675.6626063138174
110,12559,1151.4764320861054,555.8248573701445
110,12574,-286.767905917676,1300.9273437748602
110,12576,-260.0111089883607,689.5756561108062
111,12553,1616.4681063394446,678.2195085413935
111,12558,2651.9355037353175,683.6041904162815
111,12559,1029.6115316971861,583.5514855926587
111,12576,-384.68434014727234,715.5742869485373
112,12553,2038.8419088259238,659.4505230589681
112,12558,2668.7182984823708,691.5457745187457
112,12559,1197.8330449809457,607.6676963440815
112,12576,-509.357571306184,741.5729177862684
113,12553,2078.1636773158434,663.1839144828925
113,12558,2685.501093229424,699.4873586212099
113,12559,1282.6270593072088,603.6754018649648
113,12576,-634.0308024650956,767.5715486239994
114,12553,2117.485445805763,666.917305906817
114,12558,2702.283887976477,707.428942723674
114,12559,1245.3213749578845,597.2731692661987
114,12576,-758.7040336240073,793.5701794617305
115,12553,2156.8072142956826,670.6506973307414
115,12558,2719.0666827235304,715.3705268261382
115,12559,1199.2448132825816,577.5016828291959
115,12576,-883.377264782919,819.5688102994616
116,12553,2196.128982785602,674.3840887546659
116,12558,2735.8494774705837,723.3121109286024
116,12559,1356.7864137048855,453.80814029098656
116,12576,-1008.0504959418306,845.5674411371926
117,12553,2235.4507512755217,678.1174801785903
117,12558,2752.632272217637,731.2536950310665
117,12559,1423.8857801778795,502.801886835089
117,12576,-1132.7237271007425,871.5660719749236
118,12553,2274.7725197654413,681.8508716025148
118,12558,2769.41506696469,739.1952791335307
118,12559,1441.111091555952,492.8218288709495
118,12576,-1257.3969582596542,897.5647028126548
119,12553,2314.094288255361,685.5842630264392
119,12558,2786.1978617117434,747.136863235995
119,12559,1458.3364029340246,482.8417709068101
119,12576,-1382.0701894185659,923.5633336503859
120,12553,2353.416056745281,689.3176544503636
120,12558,2802.9806564587966,755.078447338459
120,12559,1475.5617143120971,472.8617129426706
120,12576,-1506.7434205774775,949.5619644881169
121,12553,2392.7378252352,693.0510458742881
121,12558,2819.76345120585,763.0200314409232
121,12559,1492.7870256901697,462.8816549785312
121,12576,-1631.4166517363892,975.5605953258481
122,12553,2432.0595937251196,696.7844372982125
122,12558,2836.546245952903,770.9616155433873
122,12559,1510.0123370682422,452.90159701439177
122,12576,-1756.089882895301,1001.5592261635791
123,12553,2471.381362215039,700.517828722137
123,12558,2853.3290406999567,778.9031996458514
123,12559,1527.2376484463148,442.92153905025225
123,12576,-1880.7631140542126,1027.5578570013101
124,12553,2510.7031307049583,704.2512201460614
124,12558,2870.1118354470095,786.8447837483156
124,12559,1544.4629598243873,432.94148108611273
124,12576,-2005.436345213124,1053.5564878390412
125,12553,2550.0248991948783,707.9846115699859
125,12558,2772.0564548303855,680.3374712862056
125,12559,1469.43684094174,634.2062977544647
125,12576,-2130.109576372036,1079.5551186767723
126,12553,2589.346667684798,711.7180029939103
126,12558,2651.582302645946,661.606095282326
126,12559,1304.388493144779,615.0942699644003
126,12576,-2254.7828075309476,1105.5537495145034
127,12553,2628.6684361747175,715.4513944178348
127,12558,2714.082598883116,609.8401078496872
127,12559,1299.5244223370778,595.3130767039485
127,12576,-2379.4560386898593,1131.5523803522344
128,12553,2667.9902046646366,719.1847858417592
128,12558,2489.792106547534,645.1388219621901
128,12559,1212.4873723430353,564.5135597017503
128,12576,-2504.1292698487705,1157.5510111899655
129,12553,2707.3119731545567,722.9181772656837
129,12558,2287.8003882952453,670.4412404918016
129,12559,1276.1826515212374,614.7041127709916
129,12576,-2628.8025010076826,1183.5496420276966
130,12553,2746.6337416444767,726.6515686896081
130,12558,2215.345041699544,679.0003448111787
130,12559,1310.02300927401,585.7318804823419
130,12576,-2753.4757321665943,1209.5482728654276
130,12581,932.7753149693166,531.3358518888215
131,12553,2785.955510134396,730.3849601135325
131,12558,2205.7367699594834,684.8684868168457
131,12559,1309.6632878894156,582.7557602760443
131,12576,-2878.148963325506,1235.5469037031585
131,12581,823.2669002763939,500.20434434216054
132,12553,2825.277278624315,734.118351537457
132,12558,2226.1284825239673,685.6635752360428
132,12559,1309.3035665048212,579.7796400697466
132,12576,-3002.822194484417,1261.54553454089
132,12581,740.0035187862927,477.1011896563449
132,12582,933.2588455258485,422.6851196044009
133,12553,2864.599047114235,737.8517429613814
133,12558,2259.175740167063,670.4750073537591
133,12559,1308.9438451202268,576.803519863449
133,12576,-3127.4954256433293,1287.5441653786208
133,12581,656.740137296191,453.99803497052926
133,12582,832.267805649564,410.20407669604606
134,12553,1860.8855120159633,698.5860667970171
134,12558,2296.402272858664,662.9734291923787
134,12559,1142.9398244824115,639.925249646209
134,12576,-3252.168656802241,1313.5427962163517
134,12581,573.4767558060898,430.8948802847136
134,12582,732.7638449605995,422.00283536158935
135,12553,2027.4276413807256,684.7760657962868
135,12558,2332.4551874311073,657.5633208266933
135,12559,1137.7423563747266,634.4740175029067
135,12576,-3376.8418879611527,1339.5414270540832
135,12581,490.2133743159883,407.791725598898
135,12582,605.6260858572356,450.96087059210026
135,12583,2132.3138480950765,657.8604916834039
136,12553,2475.1637789686183,637.0806564519844
136,12558,2502.3800358789354,652.5734096389773
136,12559,1291.5587094128268,631.1997744284178
136,12576,-3501.5151191200644,1365.540057891814
136,12581,406.94999282588685,384.68857091308234
136,12582,527.8120274950973,442.2798277021841
136,12583,2390.786188199262,664.2445330195746
137,12553,2535.644873461036,631.602243863228
137,12558,2603.721560506977,651.2308542544195
137,12559,1638.0490645566895,594.695275624764
137,12576,-3626.188350278976,1391.538688729545
137,12581,323.6866113357854,361.5854162272667
137,12582,449.99796913295893,433.5987848122678
137,12583,2649.2585283034477,670.6285743557454
137,12584,934.6739529819238,527.4204480144647
138,12553,2596.1259679534523,626.1238312744715
138,12558,2666.343017600717,650.4136269506953
138,12559,2272.7789615001166,535.118987220541
138,12581,240.42322984568398,338.48226154145107
138,12582,372.1839107708206,424.9177419223515
138,12583,2907.7308684076334,677.0126156919162
138,12584,928.2578238183313,483.8274539763173
139,12553,2656.6070624458694,620.6454186857151
139,12558,2712.497296997799,647.5311406313479
139,12559,2385.4267176879275,526.3291927622369
139,12581,157.15984835558254,315.3791068556354
139,12582,294.3698524086823,416.23669903243535
139,12583,3166.203208511819,683.3966570280869
139,12584,982.2801403309402,459.5681628664987
140,12553,2717.0881569382864,615.1670060969586
140,12558,2786.8262252873483,633.6082217515922
140,12559,2498.0744738757385,517.5393983039327
140,12581,73.8964668654811,292.2759521698198
140,12582,216.55579404654395,407.5556561425192
140,12583,3424.6755486160046,689.7806983642577
140,12584,1192.3399280829867,422.35432584752436
141,12553,2777.5692514307034,609.6885935082022
141,12558,2808.105326267435,633.7539568521471
141,12559,2610.7222300635494,508.7496038456285
141,12581,-9.366914624620335,269.17279748400415
141,12582,138.74173568440563,398.8746132526029
141,12583,3683.14788872019,696.1647397004284
141,12584,1412.7183241544271,408.4990556647655
142,12553,2838.0503459231204,604.2101809194457
142,12558,2741.0346232835254,646.8612960857862
142,12559,2723.3699862513604,499.9598093873243
142,12581,-92.63029611472177,246.06964279818845
142,12582,60.9276773222673,390.1935703626866
142,12583,3941.6202288243758,702.5487810365992
142,12584,1123.0722543890436,418.8169654773305
143,12553,2898.5314404155374,598.7317683306893
143,12558,2686.97344150964,645.8177714193071
143,12559,2836.0177424391713,491.1700149290201
143,12581,-175.8936776048232,222.9664881123728
143,12582,-16.886381039871026,381.51252747277044
143,12583,4200.092568928561,708.9328223727699
143,12584,837.1023861758779,450.2204969135777
144,12553,2959.0125349079544,593.2533557419329
144,12558,2716.8801312146256,612.2211757764265
144,12559,2948.6654986269823,482.3802204707159
144,12581,-259.15705909492465,199.86333342655712
144,12582,-94.70043940200935,372.8314845828543
144,12583,4458.564909032747,715.3168637089407
144,12584,526.047001801368,503.0917877942903
145,12553,3019.493629400371,587.7749431531764
145,12558,2755.0086915814118,595.6492714141681
145,12559,3061.3132548147933,473.59042601241174
145,12581,-342.4204405850261,176.76017874074148
145,12582,-172.51449776414768,364.150441692938
145,12583,4717.037249136933,721.7009050451114
145,12584,1731.3787393588373,463.12879392181173
146,12553,3079.9747238927885,582.29653056442
146,12558,2770.684181422177,589.9695849968584
146,12559,3173.961011002604,464.80063155410755
146,12581,-425.68382207512764,153.65702405492584
146,12582,-250.3285561262859,355.4693988030217
146,12583,4975.509589241117,728.0849463812822
146,12584,2000.65742550137,456.2875641120007
147,12553,3140.4558183852055,576.8181179756635
